country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
USA,2003,3,short,4,S015,97.077,5778.526,41.801,9.926,10.309,11.55,11.594,10.999,11.543,11.776,14.488,15.289,18.241,24,23.979,22.803,22.256,30.13,46.885,76.067,61.287,104.47,89.629,156.858,146,232.167
USA,2003,3,short,4,S016,587.728,361.674,145.122,65.131,96.727,510.756,745.395,636.435,584.73,626.88,691.012,683.777,605.536,538.624,508.238,552.101,710.395,1031.918,1713.28,3487.393,2817.874,4775.535,4250.285,6627.012,6283.715,8990.952
USA,2004,1,short,4,S000,8227.28,7679.631,328.337,165.266,215.007,890.297,1402.204,1407.116,1465.204,1960.918,2928.735,4456.989,6553.853,9097.913,13999.09,20940.443,32232.072,51008.03,86315.468,174388.332,142730.589,255999.305,232362.069,372517.879,357402.392,517101.842
USA,2004,1,short,4,S001,245.581,163.836,13.448,4.381,3.772,7.049,18.908,38.136,88.536,174.366,258.161,329.578,384.586,360.187,362.133,467.533,693.956,1051.791,1785.856,3324.082,2863.371,4509.252,4096.594,6543.269,6439.457,7500.052
USA,2004,1,short,4,S002,2061.841,36.8,30.869,33.086,27.222,42.862,60.493,76.103,114.63,193.777,415.315,892.32,1720.892,2941.341,4992.464,7618.432,10990.306,15254.456,20785.523,28756.15,26710.202,33974.424,32747.392,39938.484,39749.25,41424.424
USA,2004,1,short,4,S003,28.659,30.154,4.887,2.56,2.214,4.287,5.473,7.673,9.435,12.546,17.414,21.298,24.554,32.894,43.485,59.487,88.305,135.105,261.836,612.528,476.718,963.048,826.569,1637.939,1509.239,2884.503
USA,2004,1,short,4,S004,326.851,76.154,10.032,4.814,6.367,8.852,17.379,26.002,41.389,66.553,106.017,179.437,288.812,445.601,701.176,1017.753,1468.067,2116.653,3354.676,5649.589,4868.547,7658.728,7170.405,10056.098,9583.751,14589.756
USA,2004,1,short,4,S005,164.654,1.021,0.514,0.41,1.292,5.036,14.224,25.608,31.584,56.611,91.586,127.812,150.515,144.944,158.204,185.368,336.552,725.963,1854.321,6220.91,4418.733,10878.659,9443.436,17972.448,17252.878,24853.62
USA,2004,1,short,4,S006,304.573,113.461,21.612,12.606,16.895,25.637,26.704,28.035,28.205,37.151,58.469,85.47,120.861,175.714,268.376,466.4,943.005,2095.448,4691.314,10681.488,8936.571,15176.322,14212.13,19910.004,19975.024,19089.787
USA,2004,1,short,4,S007,2325.244,117.065,12.219,3.381,8.213,22.738,44.173,80.678,146.601,283.002,572.638,1061.778,1735.561,2580.887,4029.941,5897.281,9108.773,14999.583,27447.66,63488.407,49604.452,99321.677,88582.532,152329.277,144602.536,226587.77
USA,2004,1,short,4,S008,413.565,36.287,2.958,1.843,2.03,3.82,7.202,11.935,17.448,38.129,76.785,130.308,213.254,299.534,521.604,894.537,1571.222,2990.162,5865.927,13150.361,10651.081,19595.275,17994.358,27477.617,26708.11,34760.585
USA,2004,1,short,4,S009,132.815,12.774,0.257,0.307,0.738,1.491,4.801,8.099,11.361,16.956,29.052,48.851,73.021,106.051,194.904,326.474,583.089,944.499,1717.37,3691.86,2968.786,5556.821,5007.15,8268.025,7890.656,11886.289
USA,2004,1,short,4,S010,190.348,104.261,7.975,2.151,2.676,4.38,7.489,7.673,12.883,18.133,29.233,44.274,72.28,99.923,172.747,296.736,582.048,1176.862,2689.628,7991.249,5635.739,14079.517,11700.146,25856.16,23506.497,48626.197
USA,2004,1,short,4,S011,573.003,82.795,11.318,4.917,6.09,7.827,9.986,12.681,16.13,25.582,47.91,94.06,188.269,376.058,840.094,1611.212,2958.978,4973.485,8066.986,14502.808,12557.685,19505.031,18034.018,26741.793,25971.425,34039.89
USA,2004,1,short,4,S012,301.331,149.46,8.16,2.483,1.949,3.761,9.325,16.756,40.422,92.486,193.857,339.193,506.761,545.418,633.58,778.712,1040.509,1477.388,2211.07,4192.99,3468.895,6059.014,5602.248,8306.048,7944.37,11770.771
USA,2004,1,short,4,S013,40.639,7.667,0.9,0.205,1.2,2.609,3.744,4.156,5.072,10.096,12.541,22.137,34.288,42.27,70.466,93.064,151.566,263.411,456.296,990.729,770.768,1558.486,1360.091,2538.911,2501.52,2881.054
USA,2004,1,short,4,S014,188.314,61.846,2.058,0.512,0.923,1.491,4.417,6.075,8.217,18.231,31.49,53.617,90.697,144.699,231.726,404.148,689.108,1318.38,2617.523,6270.963,4838.216,9969.664,8953.447,14983.133,14218.537,22332.913
USA,2004,1,short,4,S015,107.642,6255.054,45.786,12.906,9.966,13.79,13.347,13.107,11.666,12.84,13.805,17.747,19.684,23.511,22.489,22.891,26.562,36.805,40.614,79.445,74.38,92.336,90.675,100.199,91.928,179.312
USA,2004,1,short,4,S016,822.22,430.997,155.344,78.703,123.458,734.668,1154.537,1044.401,881.625,904.461,974.46,1009.107,929.817,778.884,755.704,800.412,1000.019,1448.039,2468.864,4784.765,3886.446,7101.078,6540.845,9858.475,9457.755,13691.474
USA,2004,2,short,4,S000,8176.237,6248.378,276.508,130.785,152.77,392.837,472.428,549.555,727.041,1092.724,1753.96,2627.577,3715.038,5581.028,8896.684,13689.983,21748.666,34771.886,61148.271,145854.857,106378.762,213023.666,182454.585,312006.084,292354.96,441031.863
USA,2004,2,short,4,S001,213.31,112.886,13.506,4.044,4.12,6.943,13.918,32.377,54.068,84.844,118.128,139.084,171.779,179.923,251.428,353.459,550.375,858.196,1436.753,2816.796,2239.055,3796.631,3427.782,4983.007,4832.316,5943.471
USA,2004,2,short,4,S002,1860.793,38.664,28.62,26.128,23.703,31.892,41.22,69.019,135.977,261.189,511.655,902.373,1462.699,2377.734,3739.042,5396.392,7446.703,9600.75,12456.741,15748.834,14882.243,17164.659,16832.178,18144.9,18100.772,18238.812
USA,2004,2,short,4,S003,36.518,18.538,4.05,2.677,1.967,3.577,4.95,7.934,7.685,10.357,16.177,19.055,24.38,27.092,41.356,54.498,83.292,130.179,229.451,595.582,397.788,932.756,766.755,1471.731,1345.545,2305.926
USA,2004,2,short,4,S004,357.492,44.494,8.91,5.14,5.508,8.147,16.367,21.087,34.533,46.513,70.721,118.597,187.257,316.988,490.51,747.08,1153.633,1701.505,2715.626,5211.154,4122.552,7057.857,6269.023,9601.964,9104.438,12849.33
USA,2004,2,short,4,S005,260.398,0,0.676,0.107,0.984,3.577,6.768,8.261,13.013,21.399,33.238,49.542,43.6,43.229,56.256,95.512,241.396,672.788,1953.106,8221.357,4988.986,13738.667,10894.991,22985.888,21377.903,33572.298
USA,2004,2,short,4,S006,466.205,85.274,21.87,10.601,11.999,11.525,16.872,17.825,22.236,29.803,42.873,68.959,101.768,151.714,233.688,381.294,736.695,1766.854,4058.563,11852.567,8424.21,17689.752,15356.327,25236.098,24184.445,32045.137
USA,2004,2,short,4,S007,2348.84,102.754,12.555,5.354,7.278,12.718,22.934,42.39,69.064,129.569,239.917,408.679,650.07,1033.743,1802.025,2980.913,5234.729,9253.818,18772.047,55410.59,37226.41,86406.161,71525.125,134703.02,123966.16,205600.633
USA,2004,2,short,4,S008,622.788,29.661,2.43,1.714,2.066,2.782,6.769,10.434,19.162,32.246,70.012,111.425,156.195,232.757,375.701,679.635,1286.489,2604.107,5526.983,14602.951,10706.365,21232.041,18708.1,29380.908,28079.777,37826.271
USA,2004,2,short,4,S009,145.307,9.535,0.676,0.107,0.59,0.398,2.829,4.674,8.095,11.726,17.857,25.587,34.598,58.306,102.78,190.647,350.334,629.006,1182.721,3276.531,2211.297,5092.121,4089.752,8350.051,7593.732,13357.06
USA,2004,2,short,4,S010,225.528,70.972,11.61,1.927,2.066,2.882,4.345,4.022,7.583,12.996,23.868,30.76,42.589,68.789,115.856,186.901,380.217,785.268,1768.066,6078.934,3779.807,10002.216,7989.581,16545.217,14725.607,28630.947
USA,2004,2,short,4,S011,580.456,77.329,8.234,2.999,4.426,6.259,8.385,10.326,12.296,25.405,46.233,88.014,152.247,322.157,689.814,1240.89,2195.465,3427.281,5191.321,8560.356,7407.87,10501.198,9720.091,12997.592,12669.533,15064.154
USA,2004,2,short,4,S012,285.847,123.877,5.395,1.846,3.258,4.881,8.31,10.231,20.123,50.985,102.62,162.547,204.468,259.232,375.634,529.786,807.799,1196.134,1985.741,4292.127,3288.116,5997.731,5299.453,8251.395,8019.842,9720.366
USA,2004,2,short,4,S013,86.391,3.178,0.676,0.964,2.066,3.775,8.183,13.151,12.296,18.956,25.812,35.296,46.332,72.558,93.963,146.262,224.019,350.249,638.7,1436.069,1028.461,2129.944,1759.993,3330.733,3037.493,5270.851
USA,2004,2,short,4,S014,233.168,41.848,1.35,0.75,0.885,5.564,16.771,22.609,26.54,26.383,30.321,44.644,72.838,115.674,194.773,341.044,579.041,1033.109,1889.696,4747.638,3441.259,6970.813,6020.053,10047.152,9543.905,13328.111
USA,2004,2,short,4,S015,84.137,5141.941,36.989,11.136,8.655,11.227,9.497,10.108,10.145,7.817,11.934,13.247,17.5,20.378,21.438,23.223,20.346,27.479,49.037,65.063,53.217,85.123,74.317,120.075,102.14,239.533
USA,2004,2,short,4,S016,369.059,347.422,118.965,55.291,73.201,276.692,284.31,265.105,274.225,322.534,392.594,409.77,346.717,300.752,312.423,342.451,458.133,735.157,1293.729,2938.316,2181.131,4226.006,3721.064,5856.39,5671.352,7038.68
USA,2004,3,short,4,S000,8201.314,6980.218,302.988,148.423,184.649,648.852,947.624,981.502,1097.461,1526.069,2336.193,3529.667,5103.121,7287.678,11332.307,17074.58,26450.951,41604.673,70720.582,154378.071,118288.46,223481.611,195391.95,323315.894,304936.492,451783.661
USA,2004,3,short,4,S001,229.165,138.939,13.476,4.216,3.942,6.998,16.469,35.279,71.365,129.527,187.53,233.017,275.834,267.4,304.272,406.71,614.777,939.668,1569.533,2968.327,2443.599,3970.038,3601.156,5274.624,5143.136,6163.48
USA,2004,3,short,4,S002,1959.567,37.711,29.769,29.688,25.506,37.538,51.07,72.587,125.265,227.541,463.908,897.416,1588.946,2651.238,4337.36,6433.665,9036.169,11980.045,15624.582,19634.242,18757.355,21255.246,20957.831,22218.143,22288.037,21515.887
USA,2004,3,short,4,S003,32.657,24.477,4.478,2.618,2.094,3.942,5.218,7.803,8.563,11.45,16.79,20.161,24.465,29.908,42.372,56.826,85.541,132.252,241.768,600.644,423.651,940.128,782.26,1502.796,1377.207,2387.703
USA,2004,3,short,4,S004,342.438,60.68,9.483,4.974,5.948,8.51,16.885,23.562,37.973,56.516,88.214,148.597,236.915,379.4,591.071,873.433,1294.672,1876.215,2958.688,5342.118,4366.957,7204.076,6502.694,9686.843,9197.148,13095.323
USA,2004,3,short,4,S005,213.36,0.522,0.593,0.262,1.142,4.328,10.579,16.998,22.332,38.975,62.156,88.137,95.878,92.588,104.92,137.457,284.079,695.166,1915.533,7623.805,4802.158,13042.696,10518.709,22048.895,20580.003,32340.236
USA,2004,3,short,4,S006,386.796,99.687,21.738,11.627,14.507,18.788,21.897,22.968,25.231,33.47,50.603,77.101,111.104,163.361,250.246,421.022,829.236,1905.139,4299.229,11502.757,8592.072,17078.12,15059.72,24240.609,23370.257,30214.016
USA,2004,3,short,4,S007,2337.247,110.072,12.383,4.344,7.757,17.875,33.789,61.675,107.973,206.153,404.818,730.725,1180.838,1784.531,2865.516,4342.307,6972.413,11671.855,22071.805,57823.509,41281.742,89549.099,75946.865,137997.414,127957.702,208566.974
USA,2004,3,short,4,S008,519.997,33.049,2.7,1.78,2.047,3.317,6.99,11.19,18.302,35.182,73.369,120.736,184.095,265.162,445.347,779.954,1414.204,2766.574,5655.9,14169.049,10688.256,20833.741,18523.079,29025.179,27814.469,37392.964
USA,2004,3,short,4,S009,139.17,11.191,0.462,0.21,0.666,0.96,3.837,6.399,9.734,14.336,23.405,37.059,53.385,81.475,146.755,254.053,454.735,761.777,1386.074,3400.596,2459.468,5205.204,4327.566,8334.72,7651.163,13149.18
USA,2004,3,short,4,S010,208.244,87.994,9.752,2.042,2.378,3.652,5.952,5.861,10.242,15.56,26.527,37.424,57.107,83.898,143.013,238.173,470.748,950.066,2118.581,6650.16,4387.853,10994.41,8951.46,18285.455,16424.013,31457.093
USA,2004,3,short,4,S011,576.794,80.124,9.81,3.98,5.279,7.066,9.203,11.512,14.219,25.493,47.064,90.995,169.861,348.313,761.55,1413.76,2537.935,4077.984,6285.077,10335.421,9095.065,12692.243,11875.285,15566.416,15242.395,17746.202
USA,2004,3,short,4,S012,293.454,136.958,6.807,2.172,2.588,4.304,8.829,13.517,30.309,71.7,147.839,249.652,352.279,398.111,498.764,645.987,912.18,1314.495,2071.445,4262.514,3347.34,6012.644,5377.946,8261.61,8005.244,10010.172
USA,2004,3,short,4,S013,63.913,5.473,0.79,0.576,1.622,3.175,5.915,8.62,8.671,14.534,19.235,28.807,40.443,57.86,82.746,121.429,191.52,313.705,569.321,1303.042,944.035,1990.882,1656.328,3182.739,2933.825,4933.318
USA,2004,3,short,4,S014,211.131,52.071,1.712,0.628,0.905,3.468,10.457,14.28,17.345,22.314,30.9,49.068,81.571,129.759,212.413,370.502,628.412,1153.162,2166.524,5202.667,3898.934,7700.571,6780.468,10969.699,10448.076,14601.102
USA,2004,3,short,4,S015,95.685,5711.106,41.484,12.042,9.326,12.546,11.464,11.619,10.908,10.324,12.861,15.466,18.568,21.898,21.94,23.068,23.134,31.405,45.834,69.359,60.15,86.878,78.557,116.36,100.165,231.265
USA,2004,3,short,4,S016,591.695,390.156,137.552,67.267,98.944,512.387,729.071,657.631,579.027,612.994,680.975,705.306,631.833,532.776,524.023,556.232,701.195,1035.166,1740.688,3489.865,2739.831,4925.643,4452.027,6604.39,6403.687,7979.235
USA,2005,1,short,4,S000,8327.398,7797.448,340.583,156.688,211.396,894.887,1455.523,1447.799,1518.877,1924.744,2961.465,4460.069,6642.862,9200.765,13936.606,20458.314,32055.725,50342.801,85594.444,176218.63,143258.272,261045.875,237486.929,378648.602,365306.446,508597.432
USA,2005,1,short,4,S001,250.422,224.482,14.316,5.337,5.194,7.795,15.932,39.697,76.11,152.096,246.338,323.944,398.558,366.571,368.821,478.986,714.622,1075.836,1837.725,3469.366,2943.447,4820.4,4460.235,6614.182,6387.039,8824.797
USA,2005,1,short,4,S002,2068.008,34.25,32.04,28.918,29.434,43.282,59.046,82.259,114.56,188.879,419.248,869.191,1692.281,2895.016,4893.206,7463.073,10974.835,14999.549,20741.482,28901.68,26812.962,34210.842,33265.646,38811.258,39091.888,35640.235
USA,2005,1,short,4,S003,28.657,29.137,5.555,1.231,1.988,3.223,5.151,7.317,7.886,13.336,15.726,20.466,25.83,33.359,38.511,59.192,87.598,141.329,281.322,594.713,458.114,946.794,777.053,1798.697,1816.481,1603.429
USA,2005,1,short,4,S004,338.933,63.897,10.982,5.64,7.098,10.59,18.315,26.757,45.243,69.94,115.901,185.949,293.734,476.2,718.707,1007.927,1493.054,2162.583,3317.175,5867.218,5066.131,7922.95,7404.407,10500.853,10080.103,14612.411
USA,2005,1,short,4,S005,184.978,1.022,0.259,0.103,0.568,6.448,16.316,24.989,29.584,50.602,97.409,129.141,156.933,151.28,170.019,194.382,350.704,811.1,2204.158,7153.079,5097.205,12458.478,10836.927,20580.351,19946.452,26728.903
USA,2005,1,short,4,S006,325.514,112.995,21.838,12.512,14.768,29.378,29.381,28.747,28.437,43.766,60.913,88.236,127.606,185.034,277.924,472.919,995.47,2218.629,4946.441,11286.205,9370.172,16213.432,15178.097,21358.128,21228.633,22453.093
USA,2005,1,short,4,S007,2313.738,101.226,10.466,5.128,7.762,24.959,48.749,86.553,147.677,286.209,570.648,1039.454,1750.879,2567.3,3931.455,5586.796,8807.108,14450.634,26471.785,63663.724,49169.495,101018.062,90181.895,155205.06,147862.825,227215.192
USA,2005,1,short,4,S008,394.358,37.324,5.297,2.769,2.65,3.131,5.724,11.394,19.925,35.17,72.274,124.009,217.195,302.401,498.111,836.48,1475.535,2739.546,5432.116,12284.342,10001.564,18159.015,16867.977,24584.566,24097.687,29226.52
USA,2005,1,short,4,S009,132.625,12.27,0.904,0.513,1.041,1.657,3.339,6.167,11.207,17.584,29.816,49.691,75.009,113.182,197.85,331.724,556.949,943.463,1631.19,3583.988,2786.942,5637.809,5041.157,8620.95,8174.427,13008.983
USA,2005,1,short,4,S010,197.16,93.549,9.302,3.384,2.65,4.605,7.059,8.571,12.556,19.066,32.727,53.013,76.874,108.185,174.755,294.096,584.978,1189.918,2701.393,8116.671,5628.07,14540.802,12411.129,25216.677,23456.596,42591.82
USA,2005,1,short,4,S011,592.987,107.862,11.24,4.922,5.016,7.735,8.585,11.602,15.358,23.018,45.726,103.444,200.448,385.796,867.183,1663.103,3024.635,5082.415,8205.375,14658.856,12498.074,20208.221,18833.174,27047.604,26608.741,31184.569
USA,2005,1,short,4,S012,304.294,131.341,9.201,2.458,3.325,3.81,8.586,17.588,34.418,80.574,184.419,335.875,505.722,577.998,655.089,766.104,1033.69,1421.278,2209.907,4235.109,3405.66,6370.528,5783.68,9300.616,8859.244,13629.993
USA,2005,1,short,4,S013,41.725,4.602,0.905,0.411,0.852,1.934,3.434,3.449,6.434,8.497,15.092,21.391,34.721,46.707,65.96,96.018,154.752,261.693,462.454,1017.018,801.585,1571.96,1332.782,2771.273,2529.172,5168.301
USA,2005,1,short,4,S014,194.61,51.628,1.809,0.411,0.947,1.842,3.72,7.002,12.037,16.794,30.725,56.606,87.304,147.256,252.246,382.548,732.404,1323.842,2618.026,6455.955,5033.039,10122.291,8910.31,16188.749,15315.966,24769.157
USA,2005,1,short,4,S015,108.191,6364.764,38.759,9.537,10.695,16.668,14.976,14.006,11.726,12.842,13.272,15.949,19.424,25.138,25.673,16.106,19.696,27.693,51.37,82.932,69.288,118.02,112.387,145.823,124.734,356.318
USA,2005,1,short,4,S016,851.2,427.09,167.711,73.417,117.408,727.829,1207.211,1071.7,945.718,906.37,1011.234,1043.713,980.344,819.342,801.098,808.862,1049.702,1493.29,2482.521,4847.788,4116.523,6726.274,6090.076,9903.657,9726.458,11583.713
USA,2005,2,short,4,S000,8265.427,6327.77,256.338,134.778,142.019,366.01,480.365,547.94,743.218,1093.702,1753.777,2653.308,3800.126,5503.018,8805.012,13489.175,21463.011,34630.38,61064.9,148970.679,107856.425,218774.753,186602.934,322799.724,302685.965,456040.352
USA,2005,2,short,4,S001,220.396,164.375,11.768,4.397,4.515,8.039,13.185,27.975,52.55,76.589,107.444,136.385,176.352,184.032,241.329,359.691,565.68,887.817,1495.038,3029.335,2393.964,4104.541,3659.033,5538.389,5383.745,6530.956
USA,2005,2,short,4,S002,1857.772,35.829,24.539,26.214,23.685,30.489,41.345,65.789,130.893,257.075,519.277,926.543,1481.452,2314.613,3689.05,5206.497,7312.774,9567.842,12375.332,15907.428,15063.528,17277.782,16925.52,18324.758,18352.055,17948.397
USA,2005,2,short,4,S003,37.09,19.785,4.473,1.079,1.184,3.137,5.344,6.473,7.527,12.035,16.283,20.267,26.576,29.384,41.842,59.38,89.158,135.284,212.876,591.77,422.356,879.514,697.286,1470.934,1317.051,2500.926
USA,2005,2,short,4,S004,367.548,54.011,9.219,4.207,6.611,9.215,17.041,21.965,32.305,50.112,69.247,108.777,198.182,309.313,496.525,773.583,1147.805,1750.027,2757.979,5438.669,4324.756,7323.068,6502.994,9963.904,9331.861,14152.453
USA,2005,2,short,4,S005,304.192,0.534,0.407,0.216,1.184,2.059,7.16,8.81,11.4,22.799,34.375,49.984,49.529,49.264,66.245,113.449,279.168,754.275,2266.249,9632.716,5808.184,16146.554,12827.072,26919.545,25066.935,39221.213
USA,2005,2,short,4,S006,499.554,75.939,17.354,10.572,11.742,12.744,16.335,18.251,19.654,29.693,46.434,75.507,111.243,157.91,246.795,383.484,786.297,1804.443,4290.757,12837.814,8995.075,19367.314,16561.966,28436.386,27480.537,34631.666
USA,2005,2,short,4,S007,2328.352,86.634,9.49,6.256,6.414,12.254,23.595,40.428,73.289,127.945,234.677,405.794,644.654,1010.177,1777.824,2902.498,5001.082,9014.914,18248.497,55225.904,36607.385,86895.998,71727.25,136043.45,125495.296,206264.522
USA,2005,2,short,4,S008,588.499,28.342,2.847,2.696,1.48,4.117,6.05,8.807,16.936,33.54,69.337,115.234,163.308,218.135,359.254,639.751,1205.756,2394.328,5166.534,13677.385,9954.785,19996.715,17597.22,27732.537,26305.974,37132.033
USA,2005,2,short,4,S009,143.334,10.16,0.407,0.432,0.197,0.981,2.723,6.048,7.318,11.344,18.698,24.034,36.06,54.505,99.54,179.241,317.359,604.912,1156.837,3284.963,2225.372,5086.645,4156.009,8103.474,7468.939,12328.367
USA,2005,2,short,4,S010,238.767,76.474,8.813,3.128,2.861,1.96,3.731,7.534,9.723,12.923,24.872,34.974,49.398,70.655,121.415,201.117,404.607,803.737,1821.319,6421.578,4001.019,10542.626,8302.772,17814.027,15943.007,30335.425
USA,2005,2,short,4,S011,612.201,70.595,8.271,3.992,3.158,4.314,7.866,8.383,16.729,24.958,48.045,95.777,167.365,329.847,694.303,1277.15,2253.855,3569.324,5416.376,9270.998,7925.394,11534.223,10587.845,14562.753,14241.084,16595.556
USA,2005,2,short,4,S012,282.072,81.63,5.722,2.4,2.095,4.411,6.78,12.666,22.829,47.508,101.999,156.23,205.889,263.233,359.295,533.03,790.391,1166.103,1952.414,4197.826,3224.796,5846.581,5196.85,7938.604,7717.48,9357.871
USA,2005,2,short,4,S013,85.512,0.534,1.356,0.648,2.171,3.333,8.571,11.672,14.009,17.756,25.587,35.422,45.347,67.627,92.199,140.452,216.315,341.143,621.602,1446.912,1014.069,2182.394,1773.23,3509.094,3205.95,5531.48
USA,2005,2,short,4,S014,240.278,42.248,1.22,0.755,1.381,6.567,18.856,24.723,26.764,29.002,29.882,43.762,63.525,112.937,184.839,347.634,600.756,1073.837,1938.705,4909.637,3609.125,7116.695,6183.211,10130.276,9539.837,14034.852
USA,2005,2,short,4,S015,84.822,5217.985,37.964,12.628,9.777,8.43,9.882,10.829,9.732,10.259,12.799,14.171,17.795,21.091,23.356,17.097,19.537,22.039,37.406,70.581,60.409,87.687,84.28,98.299,95.301,117.602
USA,2005,2,short,4,S016,375.038,362.695,112.488,55.16,63.563,253.961,291.904,267.588,291.56,330.167,394.822,410.447,363.452,310.295,311.203,355.126,472.471,740.354,1306.976,3027.16,2226.208,4386.416,3820.397,6213.293,5740.913,9356.754
USA,2005,3,short,4,S000,8295.883,7079.224,299.375,145.982,177.551,638.032,979.876,1000.457,1132.256,1508.631,2352.461,3544.648,5190.529,7297.427,11257.042,16749.251,26232.258,41290.66,70453.419,157227.615,119618.29,229220.647,200017.599,333313.119,314889.685,463469.917
USA,2005,3,short,4,S001,235.153,195.108,13.069,4.878,4.863,7.913,14.592,33.87,64.367,114.289,176.297,228.914,285.035,272.613,302.248,415.496,632.741,967.516,1626.199,3162.677,2576.523,4281.442,3870.264,5740.904,5579.271,6855.214
