country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
JPN,1982,3,short,4,S014,130.831,57.256,2.556,2.11,1.696,4.094,11.535,20.846,20.445,23.292,26.139,42.138,67.22,101.602,174.964,348.868,672.94,1337.316,2365.057,4495.907,3983.451,6307.64,5870.681,9351.398,9011.055,13835.967
JPN,1982,3,short,4,S015,80.735,5151.84,98.635,17.095,8.802,8.264,8.163,7.003,5.777,6.059,6.711,8.687,9.716,11.219,14.471,14.673,18.644,22.907,17.468,26.65,27.69,20.693,23.192,0,0,0
JPN,1982,3,short,4,S016,490.718,438.135,239.867,115.63,63.251,329.652,384.906,340.258,331.412,362.872,440.11,553.695,601.581,580.181,638.703,826.142,1145.048,1921.909,3426.384,6192.571,5038.346,10490.785,9400.497,18362.339,17543.985,29483.988
JPN,1983,1,short,4,S000,6877.497,6811.249,583.643,294.497,210.043,734.438,869.708,870.896,1039.399,1474.486,2406.751,4048.128,6558.366,9363.455,13796.274,22767.275,39555.283,68387.638,114408.646,201480,181183.466,286990.145,275570.584,378125.602,370065.659,506056.577
JPN,1983,1,short,4,S001,171.711,173.508,22.224,5.329,5.838,5.771,10.572,12.683,21.08,37.002,73.23,136.946,246.11,324.39,444.063,662.595,1018.103,1440.218,2062.238,3019.984,2787.95,3965.63,3667.173,6454.762,6384.454,7349.14
JPN,1983,1,short,4,S002,1935.678,66.971,57.159,59.98,49.32,71.703,80.499,112.949,185.557,319.96,567.814,1170.642,2355.876,3860.789,5809.473,9009.138,13235.013,18366.217,22950.335,25041.207,25110.406,23600.995,23262.179,25843.125,26447.554,13036.413
JPN,1983,1,short,4,S003,21.843,33.376,4.494,3.303,3.991,5.667,5.152,2.047,4.536,6.081,6.543,11.322,18.342,22.964,45.972,74.182,129.833,229.208,301.275,489.687,455.971,624.664,512.324,1589.067,1670.568,0
JPN,1983,1,short,4,S004,99.47,49.734,7.896,3.738,1.973,2.444,6.625,8.244,10.264,21.264,31.319,70.18,119.364,147.12,237.311,393.465,592.606,998.546,1516.081,2110.927,2009.987,2486.714,2335.899,3729.71,3878.602,738.607
JPN,1983,1,short,4,S005,25.519,0,1.273,0,0.219,0.938,2.337,3.967,4.755,8.002,17.789,16.305,24.719,20.621,26.692,52.09,103.263,254.067,563.965,1308.278,1102.326,2208.625,2072.058,3337.915,3017.725,9084.866
JPN,1983,1,short,4,S006,65.342,136.682,32.259,16.763,14.786,30.112,39.645,18.754,17.424,21.796,23.942,35.953,50.826,85.376,119.766,216.023,342.848,493.567,821.382,935.753,850.275,1291.736,1303.024,1153.496,821.324,7312.209
JPN,1983,1,short,4,S007,1043.475,56.428,18.291,7.719,11.515,29.692,40.727,75.155,94.608,161.991,253.65,464.951,774.209,1206.045,1848.815,3307.356,6199.844,11572.061,21402.969,43627.001,38175.699,67061.824,64379.988,88473.358,86122.654,127114.263
JPN,1983,1,short,4,S008,1384.229,45.599,5.419,2.943,3.844,5.646,14.252,26.135,58.025,145.102,283.372,544.804,882.277,1315.082,2226.695,4068.772,8692.559,17387.406,31782.925,58847.59,53243.747,82313.085,80400.797,96528.13,96432.244,92584.386
JPN,1983,1,short,4,S009,79.254,5.207,0.317,0.214,0.806,1.113,1.411,1.667,3.33,6.758,14.586,27.335,38.629,63.512,134.927,211.442,472.255,949.284,1760.141,4450.146,3702.669,7731.894,7044.998,13504.877,11728.875,45867.494
JPN,1983,1,short,4,S010,442.026,270.625,38.321,12.54,7.482,14.882,10.037,12.338,16.776,22.596,33.011,54.855,103.359,196.155,412.563,1019.987,2578.5,5775.929,11782.629,28613.666,24646.683,45807.402,42566.193,72759.985,69679.893,125932.491
JPN,1983,1,short,4,S011,274.701,72.166,19.111,7.053,9.776,10.003,12.075,12.852,11.854,18.4,26.494,51.042,120.556,217.069,398.305,874.219,1954.024,3745.209,6432.057,10634.861,9752.415,14269.054,13983.582,16330.613,16203.111,17726.568
JPN,1983,1,short,4,S012,359.104,59.929,7.229,2.275,4.284,6.363,11.475,21.917,45.291,91.776,218.213,427.697,634.563,681.325,798.201,1090.361,1694.357,2750.732,5046.81,8232.852,7330.769,12065.547,11458.167,17009.14,17033.742,15584.607
JPN,1983,1,short,4,S013,26.013,14.317,5.748,2.127,1.109,1.573,0.823,2.382,5.657,4.875,5.732,12.086,17.84,27.469,40.073,90.835,141.572,279.601,502.098,1030.334,830.374,1915.182,1798.892,2876.079,2712.928,5724.204
JPN,1983,1,short,4,S014,135.044,72.889,3.166,1.711,1.614,4.089,5.561,9.445,12.78,18.674,24.229,43.321,70.785,126.992,214.752,404.991,826.981,1629.727,2978.055,6058.903,5163.084,9959.53,9665.034,12230.997,12203.521,12002.364
JPN,1983,1,short,4,S015,83.041,5162.716,96.939,18.617,8.064,7.455,6.015,7.051,4.933,6.487,7.249,7.869,10.128,15.992,13.652,11.418,15.502,22.379,38.284,21.787,19.669,30.709,34.009,0,0,0
JPN,1983,1,short,4,S016,731.046,591.113,263.793,150.183,85.421,536.988,622.501,543.306,542.528,583.722,819.576,972.822,1090.786,1052.554,1025.018,1280.398,1558.016,2493.477,4467.383,7057.071,6001.326,11657.797,11085.992,16302.159,15728.465,26035.896
JPN,1983,2,short,4,S000,5619.422,5640.406,464.61,187.386,132.488,266.815,369.422,443.161,582.978,836.028,1238.414,1934.795,3011.779,4409.147,7103.951,12004.255,21870.158,41633.26,79559.828,168673.91,142356.189,254677.854,236186.122,369262.625,359762.22,488534.043
JPN,1983,2,short,4,S001,101.869,160.844,17.457,4.577,3.103,6.089,8.432,11.418,12.695,16.368,29.234,41.18,68.507,122.467,187.427,275.226,451.203,716.039,1073.692,2065.107,1731.567,3160.484,2895.682,4829.614,4494.806,9483.122
JPN,1983,2,short,4,S002,1340.412,58.879,47.247,40.737,41.226,50.692,63.608,100.039,218.066,369.582,575.833,912.53,1453.615,2071.381,2993.72,4325.697,6272.733,8772.697,11835.928,14598.012,14602.015,13507.968,13362.333,13729.841,14033.773,8506.073
JPN,1983,2,short,4,S003,25.784,20.529,5.26,2.47,2.576,3.778,3.329,8.521,6.357,8.489,8.544,9.086,21.592,30.913,35.6,54.397,96.275,170.745,296.017,536.801,434.642,879.385,771.193,1585.843,1355.08,4885.245
JPN,1983,2,short,4,S004,110.336,37.315,6.162,3.009,2.66,3.556,4.811,5.191,10.958,12.895,21.063,32.311,53.919,84.67,193.861,315.184,581.814,1017.958,1434.307,1914.352,1755.066,2369.087,2269.101,2929.994,3084.79,498.103
JPN,1983,2,short,4,S005,34.194,0,0.007,0.226,0.315,1.097,2.487,3.8,3.061,3.143,5.183,6.288,9.416,10.158,15.584,42.975,89.769,232.919,607.391,1787.503,1433.773,2978.814,2703.739,4731.382,4806.108,3371.777
JPN,1983,2,short,4,S006,56.921,112.707,30.847,17.496,9.357,11.747,11.612,18.527,16.474,15.05,18.801,21.241,36.51,55.798,104.108,146.194,225.902,349.04,550.019,811.529,698.09,1176.049,1060.533,1915.874,1911.303,1887.045
JPN,1983,2,short,4,S007,1041.038,61.833,20.105,7.803,6.541,14.734,23.51,26.72,38.242,54.033,88.981,160.977,268.714,477.541,931.819,1894.653,3982.205,8579.81,17772.648,41883.367,34477.943,66494.495,61630.804,96662.238,94847.187,118002.605
JPN,1983,2,short,4,S008,1450.003,32.849,4.07,3.476,2.362,8.522,13.488,20.79,32.47,71.135,142.418,264.567,459.287,656.409,1236.723,2520.718,5555.791,12387.702,25855.686,55862.137,47979.53,81228.398,76836.497,107215.446,105818.297,121834.17
JPN,1983,2,short,4,S009,70.037,1.375,0,0,0.214,0.297,1.419,2.115,1.491,2.191,3.649,5.451,10.654,15.935,39.739,84.686,209.576,506.799,1269.28,3849.043,2856.637,7277.049,6319.976,13556.699,13431.007,14655.734
JPN,1983,2,short,4,S010,360.365,230.532,37.002,9.835,7.432,7.941,10.611,13.301,10.9,11.954,17.888,36.522,48.863,87.301,180.081,444.06,1047.717,2649.703,6424.048,19093.356,14624.672,34399.827,30688.181,58388.574,55398.802,99103.414
JPN,1983,2,short,4,S011,152.953,49.934,17.931,5.017,4.787,6.082,6.17,5.768,9.132,12.55,14.248,31.854,47.74,94.157,165.563,333.018,638.221,1264.2,2381.965,5077.127,4257.385,7769.033,6965.489,12943.28,11766.151,29531.783
JPN,1983,2,short,4,S012,253.072,41.072,5.659,1.342,2.347,5.571,5.793,12.746,15.752,27.871,43.303,70.499,139.168,201.814,341.663,536.196,1009.843,1786.568,3863.156,8385.55,7070.93,12684.557,11745.587,18517.053,18108.168,23506.648
JPN,1983,2,short,4,S013,68.791,5.473,4.524,1.225,2.341,7.394,12.258,11.713,18.389,17.362,21.308,32.239,45.309,66.493,106.353,138.887,245.678,385.758,792.378,2211.191,1766.576,3711.193,3310.931,6298.144,5684.315,14971.838
JPN,1983,2,short,4,S014,145.824,83.546,2.994,2.706,2.349,4.433,9.895,24.731,25.44,24.626,26.432,31.923,53.242,82.413,155.537,320.714,593.619,1221.516,2236.471,4312.238,3736.709,6147.056,5911.684,7433.817,7086.701,12126.901
JPN,1983,2,short,4,S015,67.15,4330.85,97.41,18.578,7.684,8.073,4.976,6.954,5.863,4.51,5.248,6.512,9.089,14.21,11.225,22.236,15.767,25.632,29.934,31.108,24.671,52.832,29.995,209.891,223.558,0
JPN,1983,2,short,4,S016,340.673,412.667,167.936,68.889,37.194,126.81,187.022,170.827,157.687,184.27,216.277,271.616,286.156,337.488,404.952,549.41,854.038,1566.166,3136.894,6255.489,4906.013,10841.825,9684.396,18315.642,17712.937,26160.006
JPN,1983,3,short,4,S000,6238.108,6241.098,525.667,242.293,172.275,505.933,623.221,658.837,812.41,1156.105,1820.921,2986.168,4768.512,6770.292,9955.775,16665.201,29401.722,52711.222,92971.026,179494.133,155629.935,263957.928,247753.529,371425.809,362306.641,492142.933
JPN,1983,3,short,4,S001,136.216,167.348,19.902,4.961,4.506,5.926,9.519,12.057,16.911,26.712,51.17,88.823,156.479,218.7,296.788,442.977,692.629,1015.894,1454.123,2380.048,2092.709,3391.652,3122.271,5226.263,4961.452,9043.613
JPN,1983,3,short,4,S002,1633.147,63.024,52.331,50.6,45.378,61.436,72.175,106.548,201.726,344.704,571.835,1040.939,1900.532,2924.185,4193.607,6353.87,9237.759,12745.006,16113.19,18042.424,18194.482,16406.61,16269.946,16686.326,17098.766,9439.129
JPN,1983,3,short,4,S003,23.845,27.12,4.867,2.897,3.302,4.744,4.254,5.257,5.442,7.282,7.547,10.198,19.982,27.124,40.022,62.965,110.567,194.952,298.048,521.277,441.934,806.23,695.163,1586.63,1432.989,3879.094
JPN,1983,3,short,4,S004,104.993,43.687,7.052,3.383,2.307,2.987,5.731,6.73,10.608,17.09,26.176,51.151,86.334,114.433,212.376,349.084,586.41,1009.92,1465.777,1979.187,1842.215,2402.869,2288.72,3125.715,3280.821,547.637
JPN,1983,3,short,4,S005,29.928,0,0.654,0.11,0.266,1.014,2.411,3.884,3.913,5.579,11.468,11.272,16.995,15.145,20.318,46.922,95.516,241.675,590.679,1629.443,1320.462,2757.686,2518.212,4390.745,4364.469,4548.428
JPN,1983,3,short,4,S006,61.062,125.007,31.571,17.12,12.142,21.138,25.835,18.641,16.951,18.432,21.364,28.56,43.602,69.894,110.779,176.433,275.706,408.883,654.45,852.485,750.117,1209.274,1131.754,1729.801,1641.56,2996.79
JPN,1983,3,short,4,S007,1042.237,59.06,19.174,7.76,9.093,22.383,32.245,51.142,66.576,108.155,171.083,312.201,519.101,824.733,1322.582,2506.427,4926.631,9818.787,19169.739,42458.459,35742.082,66657.432,62438.247,94663.581,92692.675,119879.216
JPN,1983,3,short,4,S008,1417.657,39.397,4.762,3.204,3.122,7.053,13.876,23.485,45.316,108.217,212.694,403.984,668.807,970.322,1658.581,3191.106,6891.646,14457.888,28136.721,56846.795,49779.189,81539.849,77883.342,104607.531,103500.423,115809.97
JPN,1983,3,short,4,S009,74.57,3.341,0.162,0.11,0.518,0.714,1.415,1.889,2.414,4.481,9.102,16.339,24.51,38.61,80.302,139.575,321.446,690.02,1458.183,4047.286,3145.867,7407.68,6532.917,13544.051,13010.668,21084.017
JPN,1983,3,short,4,S010,400.524,251.095,37.679,11.222,7.458,11.489,10.319,12.815,13.854,17.289,25.427,45.643,75.858,139.179,279.152,693.466,1699.632,3944.158,8486.241,22233.379,18050.842,37676.077,34176.787,61896.199,58926.074,104629.052
JPN,1983,3,short,4,S011,212.825,61.333,18.536,6.061,7.346,8.087,9.166,9.34,10.5,15.483,20.353,41.4,83.808,152.736,264.742,567.384,1198.585,2291.491,3940.6,6910.199,6135.932,9635.836,9026.722,13770.025,12861.853,27100.415
JPN,1983,3,short,4,S012,305.215,50.747,6.464,1.82,3.342,5.976,8.676,17.37,30.602,59.908,130.509,248.203,384.552,430.342,536.209,776.18,1301.357,2185.791,4318.673,8335.171,7159.76,12506.707,11661.171,18149.017,17842.265,21867.441
JPN,1983,3,short,4,S013,47.754,10.01,5.152,1.688,1.709,4.417,6.457,7.008,11.989,11.102,13.542,22.213,31.703,47.895,78.106,118.078,201.342,341.803,680.667,1821.717,1446.52,3195.379,2866.841,5462.388,4950.535,13067.222
JPN,1983,3,short,4,S014,140.523,78.079,3.082,2.197,1.971,4.256,7.696,17.025,19.077,21.642,25.334,37.594,61.931,103.659,180.771,357.213,692.998,1390.536,2521.87,4888.329,4224.339,7241.996,7014.054,8604.663,8350.293,12101.252
JPN,1983,3,short,4,S015,74.965,4757.633,97.168,18.598,7.88,7.758,5.503,7.002,5.396,5.501,6.246,7.187,9.604,15.059,12.259,17.552,15.654,24.285,33.147,28.018,22.961,46.408,31.174,158.663,168.35,0
JPN,1983,3,short,4,S016,532.647,504.218,217.106,110.562,61.935,336.553,407.944,358.642,351.137,384.526,517.068,620.461,684.712,678.277,669.183,865.966,1153.841,1950.13,3648.918,6519.87,5280.463,11076.102,10096.048,17824.212,17223.449,26126.839
JPN,1984,1,short,4,S000,6851.324,6657.575,558.722,255.941,209.477,689.554,846.314,827.679,978.259,1425.667,2380.11,3843.539,6483.861,9215.297,13641.11,22151.073,37671.985,65887.146,111763.802,194616.735,175114.474,274951.843,261898.097,372900.368,366309.616,477159.285
JPN,1984,1,short,4,S001,173.071,181.16,22.839,7.689,5.244,5.781,11.604,15.22,20.366,32.829,67.531,121.546,256.856,305.545,450.122,624.276,981.033,1427.743,2143.668,3077.807,2870.907,3884.567,3747.225,4873.778,5150.005,0
JPN,1984,1,short,4,S002,2001.281,66,56.173,54.263,51.257,70.013,77.879,101.994,188.739,332.014,579.34,1126.142,2357.175,3893.241,5937.679,9067.294,13196.786,18479.35,23478.35,26352.257,26452.324,24705.15,24802.047,22871.433,22951.285,20976.812
JPN,1984,1,short,4,S003,22.931,26.683,5.297,5.699,4.046,4.156,5.264,4.106,1.858,5.807,7.778,11.777,14.668,24.776,41.377,75.735,131.101,226.869,373.935,523.629,481.944,690.477,644.277,1048.407,1108.709,0
JPN,1984,1,short,4,S004,105.445,47.062,9.256,2.268,1.312,4.286,4.731,6.551,12.815,22.685,38.163,69.825,121.782,161.618,229.849,396.663,606.958,1053.66,1556.588,2209.711,2043.475,2869.511,2774.674,3545.42,3418.021,5654.894
JPN,1984,1,short,4,S005,27.141,0,0.006,0.451,0.301,0.544,2.404,2.849,3.673,5.612,10.077,16.021,22.644,27.466,29.177,49.359,115.984,252.252,637.435,1466.522,1285.453,2227.644,2124.888,2996.791,2742.807,7266.064
JPN,1984,1,short,4,S006,66.747,137.806,37.744,12.897,14.317,28.53,29.751,20.328,17.728,20.717,24.13,33.063,56.377,84.121,147.013,216.015,357.561,509.553,732.272,942.419,833.224,1398.851,1265.518,2455.678,2523.063,1232.072
JPN,1984,1,short,4,S007,1048.013,103.902,17.777,6.188,16.07,26.474,47.881,85.294,94.23,155.865,271.908,451.975,739.726,1182.775,1858.501,3182.424,5826.687,11003.719,20860.885,43436.738,37905.967,66750.437,62721.76,97725.445,96144.088,122543.754
JPN,1984,1,short,4,S008,1326.344,43.603,3.32,3.576,1.603,6.885,13.24,24.613,53.532,128.563,267.189,477.534,851.042,1228.814,2015.687,3783.929,7790.731,15869.983,30239.346,55707.782,50367.964,77594.569,75483.108,92068.18,89921.332,126713.843
JPN,1984,1,short,4,S009,73.046,1.324,0.067,0,0.201,0.701,0.579,1.128,2.98,5.811,14.077,23.392,39.723,65.459,112.533,223.542,423.722,799.826,1635.692,3594.141,3119.147,5602.474,5134.687,9287.233,9546.887,4612.371
JPN,1984,1,short,4,S010,420.197,289.976,35.301,9.369,7.662,8.145,13.257,9.486,16.728,18.907,28.233,58.257,90.96,171.267,372.558,934.055,2330.142,5424.229,11468.405,24397.714,20560.215,40832.921,37578.419,66397.237,63781.758,109685.98
JPN,1984,1,short,4,S011,277.173,71.793,19.258,5.743,8.345,9.17,11.686,9.327,14.724,17.304,30.006,52.114,105.819,180.673,416.331,852.865,1817.512,3740.684,6485.576,10521.083,9697.993,13807.548,13083.111,19301.588,19521.277,15069.186
JPN,1984,1,short,4,S012,354.051,61.649,5.56,2.474,4.05,5.618,9.556,16.878,36.285,83.027,203.657,398.781,627.361,679.271,762.049,1056.295,1570.086,2795.289,4623.394,8201.571,7279.1,12046.777,11486.816,16237.158,15815.591,23093.448
JPN,1984,1,short,4,S013,24.91,3.958,3.368,0.96,1.318,1.925,2.195,1.907,4.516,5.694,10.836,10.072,14.864,27.134,49.24,71.257,139.229,249.17,403.435,1042.337,870.718,1779.552,1631.602,2944.183,3112.377,0
JPN,1984,1,short,4,S014,134.883,79.302,4.01,3.151,2.203,5.502,4.451,7.483,14.663,16.553,29.039,44.079,74.199,120.137,188.198,402.468,764.686,1528.107,2876.171,6085.045,5325.845,9279.787,8853.867,12462.517,12631.297,9256.334
JPN,1984,1,short,4,S015,80.711,5004.976,97.047,18.671,11.012,8.886,8.112,5.88,6.577,7.253,6.985,8.709,9.203,13.902,17.43,18.453,19.951,35.325,30.559,50.282,48.597,55.68,62.099,0,0,0
JPN,1984,1,short,4,S016,715.38,538.368,241.698,122.539,80.536,502.939,603.725,514.631,488.848,567.027,791.161,940.252,1101.463,1049.09,1013.366,1196.443,1599.835,2491.398,4218.091,7007.74,5971.655,11426.342,10503.247,18683.441,17937.121,31022.935
JPN,1984,2,short,4,S000,5569.405,5318.48,470.281,165.055,122.693,242.049,348.249,433.738,565.654,808.832,1256.448,1932.548,2871.269,4259.202,6734.3,11601.736,20677.103,39418.633,76358.221,160416.917,134948.211,243209.38,227074.898,338444.292,327666.607,477175.088
JPN,1984,2,short,4,S001,101.383,139.816,21.783,7.211,4.629,5.148,6.042,13.081,12.654,16.043,32.844,41.774,71.86,111.661,172.241,252.35,432.593,664.359,1056.083,2049.73,1806.379,2803.518,2695.841,3383.003,3296.618,4469.032
JPN,1984,2,short,4,S002,1374.772,60.751,52.299,40.807,38.768,47.708,64.231,104.849,217.778,361.866,588.787,919.557,1404.115,2049.129,2928.24,4261.807,6189.183,8967.371,12120.072,14741.366,14499.521,14575.042,14553.7,14026.784,13213.333,24947.055
JPN,1984,2,short,4,S003,25.536,14.477,3.166,4.324,3.111,3.012,4.951,7.141,7.17,5.147,6.63,9.971,14.406,23.773,41.219,57.481,100.124,166.537,286.229,522.765,447.304,764.637,833.899,270.441,289.436,0
JPN,1984,2,short,4,S004,117.468,30.376,7.298,1.452,1.58,1.966,6.349,6.232,11.059,11.669,20.643,34.412,47.592,88.416,176.976,358.529,594.614,1045.422,1503.441,2031.211,2007.356,1973.16,1832.488,2810.342,2618.357,5411.246
JPN,1984,2,short,4,S005,35.189,0,1.02,0.237,0.369,1.898,3.271,4.739,2.302,3.571,6.018,5.468,8.914,10.506,16.576,35.377,79.89,255.175,602.177,1697.567,1244.354,3254.175,3055.202,4416.786,4528.904,2671.046
JPN,1984,2,short,4,S006,53.736,111.87,29.687,10.224,7.518,10.473,16.431,11.793,14.398,13.625,18.739,28.306,33.383,47.121,92.267,140.846,219.315,310.421,505.906,729.938,562.914,1296.091,1240.767,1601.459,1604.994,1486.796
JPN,1984,2,short,4,S007,1042.592,87.166,14.362,5.584,7.995,12.396,21.464,32.216,34.656,46.342,92.832,157.993,249.33,475.614,878.181,1875.235,3704.532,8021.812,17056.384,40889.576,33480.638,65390.436,60229.501,96439.59,94178.908,124553.745
JPN,1984,2,short,4,S008,1407.208,20.963,3.43,2.775,3.991,6.814,11.32,23.903,25.472,65.359,135.162,271.155,434.402,617.327,1078.262,2292.581,5066.464,11248.128,24341.209,52896.744,45175.448,77689.443,74261.895,96691.337,95824.195,105173.532
JPN,1984,2,short,4,S009,68.443,1.394,0,0,0,0,0.368,1.521,1.595,2.14,4.162,8.516,9.059,19.583,40.902,93.416,173.161,462.552,1222.199,3476.411,2527.837,6740.088,5878.15,12122.481,11192.652,24748.239
JPN,1984,2,short,4,S010,327.955,214.313,38.238,8.497,7.767,7.248,8.343,11.34,14.261,14.4,17.308,24.312,35.71,69.329,153.063,365.84,922.26,2279.613,5695.52,16462.167,12686.477,29263.38,26297.331,47501.008,44379.096,89639.971
JPN,1984,2,short,4,S011,154.779,54.955,18.283,4.785,4.689,7.965,4.449,8.329,9.756,14.819,18.347,27.98,53.565,82.664,158.886,327.413,618.468,1219.596,2313.674,4889.479,3983.887,7892.008,7245.39,11796.581,11041.554,21982.107
JPN,1984,2,short,4,S012,250.622,17.637,6.422,2.266,2.226,5.435,2.97,8.897,12.183,25.262,39.746,76.998,125.155,195.116,339.408,547.151,922.425,1730.019,3586.862,8036.791,6908.985,11635.84,10924.829,15789.634,15155.443,24108.571
JPN,1984,2,short,4,S013,67.783,15.319,3.387,2.314,2.042,6.99,10.07,12.353,14.869,16.988,22.962,31.286,45.117,60.531,98.817,154.959,236.1,387.862,748.956,1924.279,1444.192,3564.273,3258.003,5421.28,5404.6,5445.823
JPN,1984,2,short,4,S014,146.229,58.488,1.351,0.532,0.839,2.151,12.715,23.26,21.535,25.776,27.109,32.093,38.863,82.931,149.941,265.81,567.601,1182.768,2290.492,4313.344,3748.641,6094.525,5771.419,7943.733,7663.008,11591.823
JPN,1984,2,short,4,S015,62.112,4112.012,99.503,11.747,7.135,5.5,4.148,4.434,4.81,5.137,6.584,5.113,7.934,13.229,9.692,21.736,19.843,17.435,15.599,39.014,25.938,84.679,96.808,0,0,0
JPN,1984,2,short,4,S016,333.599,378.957,170.059,62.303,30.036,117.345,171.124,159.642,161.16,180.69,218.574,257.613,291.86,312.277,399.636,551.209,830.528,1459.556,3013.407,5716.536,4398.311,10188.176,8899.781,18229.21,17276.855,30937.459
JPN,1984,3,short,4,S000,6199.7,6005.32,515.626,211.646,167.203,471.042,601.191,632.552,773.125,1118.522,1816.52,2882.62,4660.299,6651.681,9703.646,16135.058,27878.164,50310.297,89963.393,171695.48,148649.892,252416.697,237402.449,347025.746,337388.751,477164.905
JPN,1984,3,short,4,S001,136.63,161.015,22.325,7.456,4.945,5.472,8.867,14.16,16.531,24.471,50.134,81.433,163.474,205.256,291.706,412.176,664.978,978.488,1474.013,2388.773,2169.516,3117.026,3007.651,3754.288,3762.909,3508.915
JPN,1984,3,short,4,S002,1682.814,63.437,54.285,47.706,45.173,59.122,71.163,103.408,203.175,346.879,584.079,1022.263,1876.091,2939.346,4222.045,6326.85,9158.439,12881.503,16484.675,18570.456,18576.898,17513.348,17593.136,16230.055,15663.291,24094.096
JPN,1984,3,short,4,S003,24.255,20.738,4.258,5.03,3.591,3.597,5.112,5.609,4.499,5.478,7.202,10.869,14.537,24.257,41.287,65.325,113.247,191.364,319.931,523.049,459.121,743.126,777.663,464.197,495.053,0
JPN,1984,3,short,4,S004,111.556,38.935,8.302,1.87,1.443,3.153,5.527,6.393,11.941,17.2,29.376,52.018,84.333,123.753,199.707,374.914,599.844,1048.812,1523.863,2090.077,2019.677,2233.158,2111.913,2993.884,2819.543,5463.591
JPN,1984,3,short,4,S005,31.232,0,0.5,0.346,0.335,1.204,2.831,3.785,2.991,4.595,8.041,10.714,15.713,18.693,21.993,41.385,95.181,253.972,615.725,1621.358,1258.374,2956.48,2779.298,4063.129,4079.542,3658.23
JPN,1984,3,short,4,S006,60.133,125.173,33.816,11.594,11.005,19.713,23.196,16.101,16.073,17.186,21.426,30.672,44.769,64.982,115.803,173.148,277.892,392.362,592.898,799.997,655.124,1325.898,1248.107,1814.206,1835.97,1438.859
JPN,1984,3,short,4,S007,1045.257,95.75,16.111,5.894,12.136,19.6,34.88,59.005,64.611,101.329,182.089,304.15,492.184,816.984,1299.636,2436.967,4603.73,9248.852,18518.326,41729.59,34990.245,65784.922,60968.633,96759.838,94673.325,124121.923
JPN,1984,3,short,4,S008,1367.449,32.575,3.372,3.185,2.766,6.851,12.295,24.261,39.581,97.092,200.97,373.759,640.73,912.513,1481.274,2933.452,6220.786,13149.998,26607.664,53823.766,46946.761,77661.923,74624.071,95539.917,94339.101,109801.207
JPN,1984,3,short,4,S009,70.706,1.358,0.034,0,0.103,0.358,0.475,1.324,2.291,3.983,9.104,15.912,24.244,41.729,71.695,149.337,279.328,601.338,1381.09,3515.236,2729.547,6410.044,5657.661,11416.817,10778.596,20422.291
JPN,1984,3,short,4,S010,373.309,253.122,36.732,8.944,7.713,7.708,10.839,10.405,15.501,16.663,22.753,41.188,63.071,118.538,247.427,610.017,1518.807,3573.607,7913.845,19079.186,15372.403,32619.277,29642.975,52207.206,49260.084,93939.826
JPN,1984,3,short,4,S011,214.958,63.591,18.783,5.276,6.564,8.582,8.123,8.833,12.254,16.066,24.158,39.979,79.442,129.977,269.566,553.213,1126.526,2257.011,3916.795,6746.694,5933.109,9607.888,8976.689,13665.74,13174.956,20496.949
JPN,1984,3,short,4,S012,301.476,40.212,5.98,2.372,3.161,5.53,6.313,12.926,24.302,54.264,121.445,236.975,373.859,428.835,521.106,765.943,1196.849,2168.368,3985.166,8091.133,7035.222,11755.037,11091.498,15901.092,15321.026,23897.271
